trade_date,strategy,action,ts_code,score
20251010,mlp_top10_full,sell,002622.SZ,0.00227891793474555
20251010,mlp_top10_full,sell,600960.SH,-0.0005914159119129181
20251010,mlp_top10_full,buy,600569.SH,0.002958946628496051
20251010,mlp_top10_full,buy,000655.SZ,0.002876613987609744
20251010,mlp_top10_full,buy,002492.SZ,0.002775095636025071
20251010,mlp_top10_full,buy,002641.SZ,0.002663545310497284
20251010,mlp_top10_full,buy,000757.SZ,0.0024964245967566967
20251010,mlp_top10_full,buy,603655.SH,0.0024775315541774035
20251013,mlp_top10_full,sell,600569.SH,0.0018843755824491382
20251013,mlp_top10_full,sell,000655.SZ,-0.0019252668134868145
20251013,mlp_top10_full,sell,002492.SZ,-0.0005166691262274981
20251013,mlp_top10_full,sell,600159.SH,0.0021165695507079363
20251013,mlp_top10_full,sell,002641.SZ,0.00163081637583673
20251013,mlp_top10_full,sell,000757.SZ,-0.0014022537507116795
20251013,mlp_top10_full,sell,603655.SH,0.002203435869887471
20251013,mlp_top10_full,buy,600322.SH,0.003027245867997408
20251013,mlp_top10_full,buy,603839.SH,0.0027288245037198067
20251013,mlp_top10_full,buy,002905.SZ,0.0025928434915840626
20251013,mlp_top10_full,buy,300056.SZ,0.0025592201855033636
20251013,mlp_top10_full,buy,300548.SZ,0.002536000916734338
20251013,mlp_top10_full,buy,002084.SZ,0.0024597751908004284
20251013,mlp_top10_full,buy,300528.SZ,0.002459489041939378
20251014,mlp_top10_full,sell,600322.SH,-0.0007539184298366308
20251014,mlp_top10_full,sell,603839.SH,-0.0009813802316784859
20251014,mlp_top10_full,sell,300548.SZ,0.002546783071011305
20251014,mlp_top10_full,sell,002084.SZ,-0.0028580494690686464
20251014,mlp_top10_full,sell,300528.SZ,0.002440519630908966
20251014,mlp_top10_full,buy,601606.SH,0.0030833473429083824
20251014,mlp_top10_full,buy,600159.SH,0.0028788032941520214
20251014,mlp_top10_full,buy,300723.SZ,0.0028632902540266514
20251014,mlp_top10_full,buy,603103.SH,0.0028268960304558277
20251014,mlp_top10_full,buy,600400.SH,0.002750057727098465
20251015,mlp_top10_full,sell,601606.SH,0.001910573453642428
20251015,mlp_top10_full,sell,600159.SH,0.0014976145466789603
20251015,mlp_top10_full,sell,300436.SZ,0.002334014279767871
20251015,mlp_top10_full,sell,603103.SH,0.0025585468392819166
20251015,mlp_top10_full,sell,600400.SH,0.0021651312708854675
20251015,mlp_top10_full,sell,000880.SZ,0.0019090651767328382
20251015,mlp_top10_full,sell,002905.SZ,0.002326240297406912
20251015,mlp_top10_full,sell,603848.SH,0.0023876067716628313
20251015,mlp_top10_full,buy,002488.SZ,0.003028449136763811
20251015,mlp_top10_full,buy,002723.SZ,0.0029425150714814663
20251015,mlp_top10_full,buy,002775.SZ,0.002875885460525751
20251015,mlp_top10_full,buy,603590.SH,0.0028650276362895966
20251015,mlp_top10_full,buy,603300.SH,0.0027916021645069122
20251015,mlp_top10_full,buy,002696.SZ,0.0027421279810369015
20251015,mlp_top10_full,buy,300731.SZ,0.0026851624716073275
20251015,mlp_top10_full,buy,300486.SZ,0.0026846746914088726
20251016,mlp_top10_full,sell,002775.SZ,-0.0018475311808288097
20251016,mlp_top10_full,sell,603590.SH,0.002328344387933612
20251016,mlp_top10_full,sell,002696.SZ,-0.0006747569423168898
20251016,mlp_top10_full,sell,300731.SZ,0.0020021949894726276
20251016,mlp_top10_full,sell,300486.SZ,0.002018770668655634
20251016,mlp_top10_full,buy,002940.SZ,0.003134828992187977
20251016,mlp_top10_full,buy,600748.SH,0.002745185513049364
20251016,mlp_top10_full,buy,600626.SH,0.002540934132412076
20251016,mlp_top10_full,buy,300528.SZ,0.002514057559892535
20251016,mlp_top10_full,buy,300558.SZ,0.002511231694370508
20251017,mlp_top10_full,sell,002940.SZ,0.0015539561863988638
20251017,mlp_top10_full,sell,600748.SH,0.0020971130579710007
20251017,mlp_top10_full,sell,002723.SZ,0.0020857814233750105
20251017,mlp_top10_full,sell,600626.SH,-0.0022575475741177797
20251017,mlp_top10_full,sell,300528.SZ,0.0022641276009380817
20251017,mlp_top10_full,sell,300558.SZ,0.0022321774158626795
20251017,mlp_top10_full,buy,600745.SH,0.0025648542214185
20251017,mlp_top10_full,buy,002793.SZ,0.002481915755197406
20251017,mlp_top10_full,buy,603810.SH,0.0024816475342959166
20251017,mlp_top10_full,buy,300394.SZ,0.002385550644248724
20251017,mlp_top10_full,buy,603103.SH,0.0023359355982393026
20251017,mlp_top10_full,buy,300706.SZ,0.002309309784322977
20251020,mlp_top10_full,sell,300056.SZ,0.0024169322568923235
20251020,mlp_top10_full,sell,603300.SH,0.002373452764004469
20251020,mlp_top10_full,sell,600745.SH,0.002003015950322151
20251020,mlp_top10_full,sell,300723.SZ,0.0022553429007530212
20251020,mlp_top10_full,sell,002793.SZ,-0.0008746632374823093
20251020,mlp_top10_full,sell,603810.SH,-0.001126726157963276
20251020,mlp_top10_full,sell,300394.SZ,0.0024720877408981323
20251020,mlp_top10_full,sell,603103.SH,0.0021343983244150877
20251020,mlp_top10_full,buy,603767.SH,0.0027089023496955633
20251020,mlp_top10_full,buy,603829.SH,0.0027011081110686064
20251020,mlp_top10_full,buy,002131.SZ,0.0026443270035088062
20251020,mlp_top10_full,buy,002913.SZ,0.0026208257768303156
20251020,mlp_top10_full,buy,300290.SZ,0.0025843612384051085
20251020,mlp_top10_full,buy,002796.SZ,0.0025650581810623407
20251020,mlp_top10_full,buy,300558.SZ,0.002531636506319046
20251020,mlp_top10_full,buy,002869.SZ,0.0025053643621504307
20251021,mlp_top10_full,sell,603767.SH,0.0018051149090752006
20251021,mlp_top10_full,sell,603829.SH,0.0023022941313683987
20251021,mlp_top10_full,sell,002131.SZ,0.0018124977359548211
20251021,mlp_top10_full,sell,002913.SZ,0.002018110826611519
20251021,mlp_top10_full,sell,300706.SZ,0.0020124302245676517
20251021,mlp_top10_full,sell,300558.SZ,0.0018634910229593515
20251021,mlp_top10_full,sell,002869.SZ,0.0020052434410899878
20251021,mlp_top10_full,buy,603444.SH,0.002876940183341503
20251021,mlp_top10_full,buy,603300.SH,0.002830224111676216
20251021,mlp_top10_full,buy,603685.SH,0.0026787440292537212
20251021,mlp_top10_full,buy,300584.SZ,0.0025665946304798126
20251021,mlp_top10_full,buy,002935.SZ,0.0025268818717449903
20251021,mlp_top10_full,buy,603159.SH,0.002471046755090356
20251021,mlp_top10_full,buy,002861.SZ,0.0024479180574417114
20251022,mlp_top10_full,sell,603685.SH,-0.00046225939877331257
20251022,mlp_top10_full,sell,002488.SZ,0.0020664629992097616
20251022,mlp_top10_full,sell,002796.SZ,0.0004161200486123562
20251022,mlp_top10_full,sell,300584.SZ,0.0019303472945466638
20251022,mlp_top10_full,sell,002935.SZ,-0.00029896036721765995
20251022,mlp_top10_full,sell,603159.SH,0.0008932233322411776
20251022,mlp_top10_full,sell,002861.SZ,-0.0003941883333027363
20251022,mlp_top10_full,sell,300290.SZ,0.0018544517224654555
20251022,mlp_top10_full,buy,603067.SH,0.002624679356813431
20251022,mlp_top10_full,buy,601515.SH,0.002617958001792431
20251022,mlp_top10_full,buy,002193.SZ,0.002605720655992627
20251022,mlp_top10_full,buy,002743.SZ,0.0023670983500778675
20251022,mlp_top10_full,buy,300204.SZ,0.002279107691720128
20251022,mlp_top10_full,buy,600322.SH,0.002266149502247572
20251022,mlp_top10_full,buy,002524.SZ,0.0022589426953345537
20251022,mlp_top10_full,buy,300723.SZ,0.002256405306980014
20251023,mlp_top10_full,sell,603067.SH,-0.00013897987082600594
20251023,mlp_top10_full,sell,601515.SH,-0.0001367093063890934
20251023,mlp_top10_full,sell,002193.SZ,0.0014820219948887825
20251023,mlp_top10_full,sell,002743.SZ,0.0014308213721960783
20251023,mlp_top10_full,sell,300204.SZ,0.002098493045195937
20251023,mlp_top10_full,sell,600322.SH,0.0015585955698043108
20251023,mlp_top10_full,sell,002524.SZ,0.001326992642134428
20251023,mlp_top10_full,buy,002940.SZ,0.003365222131833434
20251023,mlp_top10_full,buy,002659.SZ,0.00245829951018095
20251023,mlp_top10_full,buy,600533.SH,0.002353523625060916
20251023,mlp_top10_full,buy,300584.SZ,0.0023307360243052244
20251023,mlp_top10_full,buy,600683.SH,0.0023263110779225826
20251023,mlp_top10_full,buy,002920.SZ,0.0021801672410219908
20251023,mlp_top10_full,buy,600301.SH,0.0021663722582161427
20251024,mlp_top10_full,sell,002940.SZ,0.0006927307695150375
20251024,mlp_top10_full,sell,002659.SZ,0.0009387711761519313
20251024,mlp_top10_full,sell,600533.SH,0.0011762685608118773
20251024,mlp_top10_full,sell,600683.SH,-0.0010647387243807316
20251024,mlp_top10_full,sell,002920.SZ,0.0020748102106153965
20251024,mlp_top10_full,sell,600301.SH,0.0017545348964631557
20251024,mlp_top10_full,buy,603027.SH,0.00312309549190104
20251024,mlp_top10_full,buy,600857.SH,0.0026703765615820885
20251024,mlp_top10_full,buy,300698.SZ,0.002488030819222331
20251024,mlp_top10_full,buy,002575.SZ,0.0024448370095342398
20251024,mlp_top10_full,buy,002638.SZ,0.0023970971815288067
20251024,mlp_top10_full,buy,300395.SZ,0.002281829249113798
20251027,mlp_top10_full,sell,600857.SH,0.0018463381566107273
20251027,mlp_top10_full,sell,603444.SH,0.0018160247709602118
20251027,mlp_top10_full,sell,300698.SZ,0.0022103535011410713
20251027,mlp_top10_full,sell,002638.SZ,0.0009095977293327451
20251027,mlp_top10_full,sell,300395.SZ,0.0017941608093678951
20251027,mlp_top10_full,sell,603300.SH,0.0018429894698783755
20251027,mlp_top10_full,buy,300548.SZ,0.0027503811288625
20251027,mlp_top10_full,buy,300204.SZ,0.002645667176693678
20251027,mlp_top10_full,buy,300570.SZ,0.0025250883772969246
20251027,mlp_top10_full,buy,603499.SH,0.0025145174004137516
20251027,mlp_top10_full,buy,603359.SH,0.002362885745242238
20251027,mlp_top10_full,buy,002046.SZ,0.002306842477992177
20251028,mlp_top10_full,sell,603499.SH,0.00015217741020023823
20251028,mlp_top10_full,sell,603359.SH,-0.00012665754184126854
20251028,mlp_top10_full,sell,002046.SZ,0.0010959043866023421
20251028,mlp_top10_full,buy,002515.SZ,0.0029397159814834595
20251028,mlp_top10_full,buy,002571.SZ,0.0026242490857839584
20251028,mlp_top10_full,buy,300703.SZ,0.0021159430034458637
20251029,mlp_top10_full,sell,002515.SZ,-0.0005910510662943125
20251029,mlp_top10_full,sell,300548.SZ,0.002012362005189061
20251029,mlp_top10_full,sell,002571.SZ,-0.0006555062718689442
20251029,mlp_top10_full,sell,002575.SZ,0.0015642547514289618
20251029,mlp_top10_full,sell,300570.SZ,0.0018750120652839541
20251029,mlp_top10_full,sell,300584.SZ,0.0012077972060069442
20251029,mlp_top10_full,sell,300723.SZ,0.0012365351431071758
20251029,mlp_top10_full,buy,002392.SZ,0.0024353547487407923
20251029,mlp_top10_full,buy,000421.SZ,0.0023227462079375982
20251029,mlp_top10_full,buy,300559.SZ,0.002291272161528468
20251029,mlp_top10_full,buy,002335.SZ,0.002213503932580352
20251029,mlp_top10_full,buy,603088.SH,0.0021884962916374207
20251029,mlp_top10_full,buy,600113.SH,0.002100412966683507
20251029,mlp_top10_full,buy,300154.SZ,0.002093544229865074
20251030,mlp_top10_full,sell,000421.SZ,-0.001915568020194769
20251030,mlp_top10_full,sell,300204.SZ,0.00168475485406816
20251030,mlp_top10_full,sell,603088.SH,0.0001672005746513605
20251030,mlp_top10_full,sell,300703.SZ,0.0015255608595907688
20251030,mlp_top10_full,sell,600113.SH,0.0019221599213778973
20251030,mlp_top10_full,sell,300154.SZ,0.0010224193101748824
20251030,mlp_top10_full,buy,002016.SZ,0.0026482173707336187
20251030,mlp_top10_full,buy,000981.SZ,0.002514648949727416
20251030,mlp_top10_full,buy,603444.SH,0.0022884244099259377
20251030,mlp_top10_full,buy,603608.SH,0.002175744390115142
20251030,mlp_top10_full,buy,603059.SH,0.002173217013478279
20251030,mlp_top10_full,buy,600191.SH,0.002132474211975932
20251031,mlp_top10_full,sell,002016.SZ,-0.00027842866256833076
20251031,mlp_top10_full,sell,000981.SZ,-0.001604090677574277
20251031,mlp_top10_full,sell,603444.SH,0.0017235211562365294
20251031,mlp_top10_full,sell,603608.SH,0.002078078454360366
20251031,mlp_top10_full,sell,603059.SH,0.0019017732702195644
20251031,mlp_top10_full,sell,600191.SH,0.0016040115151554346
20251031,mlp_top10_full,sell,002392.SZ,0.0018142379121854901
20251031,mlp_top10_full,buy,002314.SZ,0.003039892762899399
20251031,mlp_top10_full,buy,002903.SZ,0.002614938886836171
20251031,mlp_top10_full,buy,002940.SZ,0.002553612692281604
20251031,mlp_top10_full,buy,300633.SZ,0.0025489849504083395
20251031,mlp_top10_full,buy,300204.SZ,0.0025212366599589586
20251031,mlp_top10_full,buy,603579.SH,0.002429868560284376
20251031,mlp_top10_full,buy,002575.SZ,0.002382095670327544
20251103,mlp_top10_full,sell,002314.SZ,-0.0006343785207718611
20251103,mlp_top10_full,sell,300559.SZ,0.0023713591508567333
20251103,mlp_top10_full,sell,002903.SZ,-0.0004634291399270296
20251103,mlp_top10_full,sell,300633.SZ,0.0023581571877002716
20251103,mlp_top10_full,sell,300204.SZ,0.0021115317940711975
20251103,mlp_top10_full,sell,603579.SH,0.0012415143428370357
20251103,mlp_top10_full,sell,002575.SZ,0.0015478658024221659
20251103,mlp_top10_full,sell,002335.SZ,0.00229434366337955
20251103,mlp_top10_full,buy,300723.SZ,0.003048682352527976
20251103,mlp_top10_full,buy,603955.SH,0.002807116135954857
20251103,mlp_top10_full,buy,002084.SZ,0.0027848922181874514
20251103,mlp_top10_full,buy,603608.SH,0.002619236707687378
20251103,mlp_top10_full,buy,000826.SZ,0.002496234141290188
20251103,mlp_top10_full,buy,002397.SZ,0.002409757114946842
20251103,mlp_top10_full,buy,300609.SZ,0.002408307511359453
20251103,mlp_top10_full,buy,300683.SZ,0.0023995235096663237
20251104,mlp_top10_full,sell,300723.SZ,0.002400468336418271
20251104,mlp_top10_full,sell,603955.SH,0.0015367824817076325
20251104,mlp_top10_full,sell,002940.SZ,0.0007520820945501328
20251104,mlp_top10_full,sell,000826.SZ,-0.0012811736669391394
20251104,mlp_top10_full,sell,002397.SZ,0.0015306633431464434
20251104,mlp_top10_full,sell,300609.SZ,0.0013413728447631001
20251104,mlp_top10_full,buy,000632.SZ,0.0026850933209061623
20251104,mlp_top10_full,buy,300056.SZ,0.002599024446681142
20251104,mlp_top10_full,buy,603416.SH,0.0025974386371672153
20251104,mlp_top10_full,buy,603508.SH,0.0025815877597779036
20251104,mlp_top10_full,buy,002193.SZ,0.0024889595806598663
20251104,mlp_top10_full,buy,300165.SZ,0.002446545986458659
20251105,mlp_top10_full,sell,002084.SZ,0.0017708365339785814
20251105,mlp_top10_full,sell,000632.SZ,-0.001798966433852911
20251105,mlp_top10_full,sell,603608.SH,0.001450191717594862
20251105,mlp_top10_full,sell,603416.SH,0.0019751538056880236
20251105,mlp_top10_full,sell,300683.SZ,0.002212394727393985
20251105,mlp_top10_full,sell,002193.SZ,0.0021079955622553825
20251105,mlp_top10_full,sell,300165.SZ,0.0018404752481728792
20251105,mlp_top10_full,buy,002345.SZ,0.0026830360293388367
20251105,mlp_top10_full,buy,000014.SZ,0.0023478870280086994
20251105,mlp_top10_full,buy,300680.SZ,0.0023088918533176184
20251105,mlp_top10_full,buy,300394.SZ,0.002291196957230568
20251105,mlp_top10_full,buy,300469.SZ,0.002266128547489643
20251105,mlp_top10_full,buy,002335.SZ,0.0022291988134384155
20251105,mlp_top10_full,buy,300548.SZ,0.0022139232605695724
20251106,mlp_top10_full,sell,002345.SZ,0.002194309839978814
20251106,mlp_top10_full,sell,000014.SZ,0.002137456787750125
20251106,mlp_top10_full,sell,300680.SZ,0.0020849446300417185
20251106,mlp_top10_full,sell,002335.SZ,0.0019820411689579487
20251106,mlp_top10_full,sell,300548.SZ,0.002106205327436328
20251106,mlp_top10_full,buy,300491.SZ,0.0026683316100388765
20251106,mlp_top10_full,buy,603579.SH,0.002469337545335293
20251106,mlp_top10_full,buy,002664.SZ,0.0023243739269673824
20251106,mlp_top10_full,buy,600629.SH,0.0023110960610210896
20251106,mlp_top10_full,buy,002084.SZ,0.002252359874546528
20251107,mlp_top10_full,sell,603027.SH,0.001394635415636003
20251107,mlp_top10_full,sell,002664.SZ,0.001624046708457172
20251107,mlp_top10_full,sell,300394.SZ,0.0018788103479892015
20251107,mlp_top10_full,sell,002084.SZ,0.0018212100258097053
20251107,mlp_top10_full,buy,002678.SZ,0.0025496389716863632
20251107,mlp_top10_full,buy,300548.SZ,0.00231915432959795
20251107,mlp_top10_full,buy,600684.SH,0.002073925221338868
20251107,mlp_top10_full,buy,300436.SZ,0.002008788986131549
20251110,mlp_top10_full,sell,300548.SZ,0.0015726012643426657
20251110,mlp_top10_full,sell,300469.SZ,0.0020396634936332703
20251110,mlp_top10_full,sell,603508.SH,0.0020286559592932463
20251110,mlp_top10_full,sell,600684.SH,0.0019959972705692053
20251110,mlp_top10_full,buy,000014.SZ,0.002362805651500821
20251110,mlp_top10_full,buy,300680.SZ,0.002316382946446538
20251110,mlp_top10_full,buy,002664.SZ,0.002308444818481803
20251110,mlp_top10_full,buy,000803.SZ,0.00229625659994781
20251111,mlp_top10_full,sell,002678.SZ,0.0021771632600575686
20251111,mlp_top10_full,sell,300056.SZ,0.0019623131956905127
20251111,mlp_top10_full,sell,603579.SH,0.0017851381562650204
20251111,mlp_top10_full,sell,300680.SZ,0.0023772655986249447
20251111,mlp_top10_full,sell,000803.SZ,-0.0012848284095525742
20251111,mlp_top10_full,buy,002940.SZ,0.0027696513570845127
20251111,mlp_top10_full,buy,000695.SZ,0.002533142687752843
20251111,mlp_top10_full,buy,600113.SH,0.0024919963907450438
20251111,mlp_top10_full,buy,600751.SH,0.0023915863130241632
20251111,mlp_top10_full,buy,603192.SH,0.002383206970989704
20251112,mlp_top10_full,sell,002940.SZ,-0.0005870196036994457
20251112,mlp_top10_full,sell,000695.SZ,-0.0019329420756548643
20251112,mlp_top10_full,sell,300436.SZ,0.0018161906627938151
20251112,mlp_top10_full,sell,002664.SZ,0.0022276744712144136
20251112,mlp_top10_full,sell,000014.SZ,0.0021300551015883684
20251112,mlp_top10_full,sell,600629.SH,0.0021297649946063757
20251112,mlp_top10_full,sell,600751.SH,-0.0012292442843317986
20251112,mlp_top10_full,sell,603192.SH,0.0021609968971461058
20251112,mlp_top10_full,buy,300378.SZ,0.0024985813070088625
20251112,mlp_top10_full,buy,600486.SH,0.0024169355165213346
20251112,mlp_top10_full,buy,300377.SZ,0.00241050380282104
20251112,mlp_top10_full,buy,002309.SZ,0.0023822258226573467
20251112,mlp_top10_full,buy,300368.SZ,0.002303879475221038
20251112,mlp_top10_full,buy,002694.SZ,0.0022861857432872057
20251112,mlp_top10_full,buy,603378.SH,0.0022378298453986645
20251112,mlp_top10_full,buy,600684.SH,0.002233226550742984
20251113,mlp_top10_full,sell,600113.SH,0.0014348046388477087
20251113,mlp_top10_full,sell,600486.SH,0.001636842847801745
20251113,mlp_top10_full,sell,300377.SZ,0.0017476935172453523
20251113,mlp_top10_full,sell,002309.SZ,0.001177783589810133
20251113,mlp_top10_full,sell,300368.SZ,0.0018259919015690684
20251113,mlp_top10_full,sell,002694.SZ,0.0014992626383900642
20251113,mlp_top10_full,sell,603378.SH,0.001138320891186595
20251113,mlp_top10_full,buy,603179.SH,0.002428947715088725
20251113,mlp_top10_full,buy,300695.SZ,0.0024223013315349817
20251113,mlp_top10_full,buy,300572.SZ,0.0024125236086547375
20251113,mlp_top10_full,buy,603829.SH,0.0023123810533434153
20251113,mlp_top10_full,buy,300600.SZ,0.0022796718403697014
20251113,mlp_top10_full,buy,002364.SZ,0.0022679856047034264
20251113,mlp_top10_full,buy,603192.SH,0.0022104978561401367
20251114,mlp_top10_full,sell,300695.SZ,0.001941645285114646
20251114,mlp_top10_full,sell,300572.SZ,0.0016297410475090146
20251114,mlp_top10_full,sell,603829.SH,0.0014354954473674297
20251114,mlp_top10_full,sell,300600.SZ,0.0019289047922939062
20251114,mlp_top10_full,sell,600684.SH,0.001644214615225792
20251114,mlp_top10_full,sell,002364.SZ,0.0017342212377116084
20251114,mlp_top10_full,sell,603192.SH,0.0021454948000609875
20251114,mlp_top10_full,buy,603378.SH,0.002419860800728202
20251114,mlp_top10_full,buy,300235.SZ,0.0023118911776691675
20251114,mlp_top10_full,buy,000014.SZ,0.0022876732982695103
20251114,mlp_top10_full,buy,300669.SZ,0.0022251554764807224
20251114,mlp_top10_full,buy,000633.SZ,0.002213492523878813
20251114,mlp_top10_full,buy,002790.SZ,0.002172081032767892
20251114,mlp_top10_full,buy,300502.SZ,0.0021699159406125546
20251117,mlp_top10_full,sell,603179.SH,0.0020201841834932566
20251117,mlp_top10_full,sell,603378.SH,0.0014456089120358229
20251117,mlp_top10_full,sell,000014.SZ,0.0017824380192905664
20251117,mlp_top10_full,sell,000633.SZ,0.00011206045746803284
20251117,mlp_top10_full,sell,002790.SZ,0.001265537110157311
20251117,mlp_top10_full,sell,300502.SZ,0.0019393933471292257
20251117,mlp_top10_full,buy,600094.SH,0.002396208234131336
20251117,mlp_top10_full,buy,603192.SH,0.0023574037477374077
20251117,mlp_top10_full,buy,600333.SH,0.002295273821800947
20251117,mlp_top10_full,buy,600844.SH,0.0021933983080089092
20251117,mlp_top10_full,buy,600262.SH,0.0021232706494629383
20251117,mlp_top10_full,buy,600617.SH,0.002098641125485301
20251118,mlp_top10_full,sell,300378.SZ,0.0019273459911346436
20251118,mlp_top10_full,sell,600333.SH,-0.0015366887673735619
20251118,mlp_top10_full,sell,600844.SH,0.001699027605354786
20251118,mlp_top10_full,sell,600262.SH,0.0017347866669297218
20251118,mlp_top10_full,sell,600617.SH,-0.0012338662054389715
20251118,mlp_top10_full,sell,300235.SZ,0.0019708704203367233
20251118,mlp_top10_full,buy,300394.SZ,0.002588957780972123
20251118,mlp_top10_full,buy,603179.SH,0.0024314788170158863
20251118,mlp_top10_full,buy,002694.SZ,0.0023886235430836678
20251118,mlp_top10_full,buy,600156.SH,0.0023118271492421627
20251118,mlp_top10_full,buy,600322.SH,0.0023016033228486776
20251118,mlp_top10_full,buy,002285.SZ,0.0022462059278041124
20251119,mlp_top10_full,sell,300491.SZ,0.0016520826611667871
20251119,mlp_top10_full,sell,002694.SZ,0.001652674749493599
20251119,mlp_top10_full,sell,600156.SH,-0.00205882522277534
20251119,mlp_top10_full,sell,600322.SH,0.0008120131678879261
20251119,mlp_top10_full,sell,002285.SZ,0.00073708884883672
20251119,mlp_top10_full,buy,300730.SZ,0.0026429721619933844
20251119,mlp_top10_full,buy,002715.SZ,0.002379516838118434
20251119,mlp_top10_full,buy,002404.SZ,0.002225711941719055
20251119,mlp_top10_full,buy,603683.SH,0.00216690800152719
20251119,mlp_top10_full,buy,002813.SZ,0.0019453191198408604
20251120,mlp_top10_full,sell,300394.SZ,0.0021679673809558153
20251120,mlp_top10_full,sell,002715.SZ,-0.0007911112625151873
20251120,mlp_top10_full,sell,002404.SZ,-0.002266922267153859
20251120,mlp_top10_full,sell,603683.SH,0.00181484199129045
20251120,mlp_top10_full,sell,603192.SH,0.002033163094893098
20251120,mlp_top10_full,sell,002813.SZ,-0.0020413671154528856
20251120,mlp_top10_full,buy,603129.SH,0.0026058158837258816
20251120,mlp_top10_full,buy,300548.SZ,0.0024503010790795088
20251120,mlp_top10_full,buy,600121.SH,0.002344312611967325
20251120,mlp_top10_full,buy,300746.SZ,0.002236040774732828
20251120,mlp_top10_full,buy,603378.SH,0.0022252637427300215
20251120,mlp_top10_full,buy,300432.SZ,0.002222780603915453
20251121,mlp_top10_full,sell,603129.SH,0.001579691655933857
20251121,mlp_top10_full,sell,300669.SZ,0.0021615445148199797
20251121,mlp_top10_full,sell,300548.SZ,0.0018834825605154037
20251121,mlp_top10_full,sell,603378.SH,0.002035517478361726
20251121,mlp_top10_full,sell,300432.SZ,0.002058053854852915
20251121,mlp_top10_full,buy,002753.SZ,0.002591204596683383
20251121,mlp_top10_full,buy,600826.SH,0.0024713389575481415
20251121,mlp_top10_full,buy,603127.SH,0.002330258022993803
20251121,mlp_top10_full,buy,300572.SZ,0.0023074308410286903
20251121,mlp_top10_full,buy,601015.SH,0.002191283041611314
20251124,mlp_top10_full,sell,002753.SZ,-0.0015376489609479904
20251124,mlp_top10_full,sell,600094.SH,0.002321593463420868
20251124,mlp_top10_full,sell,600826.SH,-0.0009077221620827913
20251124,mlp_top10_full,sell,603127.SH,0.002378354547545314
20251124,mlp_top10_full,sell,300572.SZ,0.002484754892066121
20251124,mlp_top10_full,sell,600121.SH,0.002560276072472334
20251124,mlp_top10_full,sell,603179.SH,0.0017277494771406054
20251124,mlp_top10_full,sell,300746.SZ,0.0016404194757342339
20251124,mlp_top10_full,sell,601015.SH,0.0024146365467458963
20251124,mlp_top10_full,buy,300669.SZ,0.0029823207296431065
20251124,mlp_top10_full,buy,300706.SZ,0.002887461334466934
20251124,mlp_top10_full,buy,603038.SH,0.002719458192586899
20251124,mlp_top10_full,buy,600792.SH,0.0026724382769316435
20251124,mlp_top10_full,buy,600370.SH,0.0026704079937189817
20251124,mlp_top10_full,buy,603790.SH,0.0026621846482157707
20251124,mlp_top10_full,buy,000710.SZ,0.002638760255649686
20251124,mlp_top10_full,buy,002915.SZ,0.0026365485973656178
20251124,mlp_top10_full,buy,002748.SZ,0.0026293627452105284
20251125,mlp_top10_full,sell,300669.SZ,0.0023201443254947662
20251125,mlp_top10_full,sell,603038.SH,0.0020752698183059692
20251125,mlp_top10_full,sell,600792.SH,0.0024477592669427395
20251125,mlp_top10_full,sell,600370.SH,0.002608328126370907
20251125,mlp_top10_full,sell,603790.SH,0.0019302840810269117
20251125,mlp_top10_full,sell,000710.SZ,0.00210493803024292
20251125,mlp_top10_full,sell,002915.SZ,0.0025188899599015713
20251125,mlp_top10_full,sell,002748.SZ,0.0024671887513250113
20251125,mlp_top10_full,buy,300591.SZ,0.003123630303889513
20251125,mlp_top10_full,buy,002578.SZ,0.0030093106906861067
20251125,mlp_top10_full,buy,002309.SZ,0.003004933474585414
20251125,mlp_top10_full,buy,300204.SZ,0.002956764306873083
20251125,mlp_top10_full,buy,600376.SH,0.002843715250492096
20251125,mlp_top10_full,buy,002779.SZ,0.0028362220618873835
20251125,mlp_top10_full,buy,601138.SH,0.00276207341812551
20251125,mlp_top10_full,buy,603986.SH,0.0027347146533429623
20251126,mlp_top10_full,sell,300591.SZ,0.0018138603772968054
20251126,mlp_top10_full,sell,002578.SZ,0.001907319063320756
20251126,mlp_top10_full,sell,300204.SZ,0.002386553445830941
20251126,mlp_top10_full,sell,300706.SZ,0.002347212051972747
20251126,mlp_top10_full,sell,002779.SZ,0.002321306150406599
20251126,mlp_top10_full,sell,601138.SH,0.0023836023174226284
20251126,mlp_top10_full,sell,603986.SH,0.002227112650871277
20251126,mlp_top10_full,buy,603421.SH,0.0028753080405294895
20251126,mlp_top10_full,buy,600802.SH,0.002845435868948698
20251126,mlp_top10_full,buy,002659.SZ,0.0028144591487944126
20251126,mlp_top10_full,buy,002513.SZ,0.002658575540408492
20251126,mlp_top10_full,buy,002575.SZ,0.0026196816470474005
20251126,mlp_top10_full,buy,600828.SH,0.0025925813242793083
20251126,mlp_top10_full,buy,601869.SH,0.002585167996585369
20251127,mlp_top10_full,sell,603421.SH,-0.0005370564758777618
20251127,mlp_top10_full,sell,600802.SH,0.00046225369442254305
20251127,mlp_top10_full,sell,002659.SZ,-0.0013096446637064219
20251127,mlp_top10_full,sell,600376.SH,0.0019459114409983158
20251127,mlp_top10_full,sell,002513.SZ,0.0018217278411611915
20251127,mlp_top10_full,sell,002575.SZ,-0.0007585796993225813
