trade_date,strategy,action,ts_code,score
20251223,lstm_seq10_oo_buffer_risk,sell,600860.SH,0.0017448731232434511
20251223,lstm_seq10_oo_buffer_risk,sell,603657.SH,0.0017448731232434511
20251223,lstm_seq10_oo_buffer_risk,sell,002316.SZ,0.00211856747046113
20251223,lstm_seq10_oo_buffer_risk,buy,002082.SZ,0.010363535955548286
20251223,lstm_seq10_oo_buffer_risk,buy,603421.SH,0.009778670966625214
20251223,lstm_seq10_oo_buffer_risk,buy,300074.SZ,0.008349995128810406
20251224,lstm_seq10_oo_buffer_risk,sell,603421.SH,0.0011347571853548288
20251224,lstm_seq10_oo_buffer_risk,sell,300536.SZ,0.0011954156216233969
20251224,lstm_seq10_oo_buffer_risk,sell,603336.SH,0.0017281443579122424
20251224,lstm_seq10_oo_buffer_risk,buy,000659.SZ,0.012504263781011105
20251224,lstm_seq10_oo_buffer_risk,buy,000530.SZ,0.01022742222994566
20251224,lstm_seq10_oo_buffer_risk,buy,002723.SZ,0.007587660104036331
20251225,lstm_seq10_oo_buffer_risk,sell,000530.SZ,-0.0005685023497790098
20251225,lstm_seq10_oo_buffer_risk,sell,000659.SZ,0.0004142948891967535
20251225,lstm_seq10_oo_buffer_risk,sell,000520.SZ,0.00043669878505170345
20251225,lstm_seq10_oo_buffer_risk,buy,002378.SZ,0.006803593598306179
20251225,lstm_seq10_oo_buffer_risk,buy,002842.SZ,0.006100659258663654
20251225,lstm_seq10_oo_buffer_risk,buy,603958.SH,0.005168132483959198
20251226,lstm_seq10_oo_buffer_risk,sell,002082.SZ,-0.0013720814604312181
20251226,lstm_seq10_oo_buffer_risk,sell,000014.SZ,-0.0012442851439118385
20251226,lstm_seq10_oo_buffer_risk,sell,603717.SH,-0.000641191378235817
20251226,lstm_seq10_oo_buffer_risk,buy,002164.SZ,0.006636349484324455
20251226,lstm_seq10_oo_buffer_risk,buy,002166.SZ,0.006394225172698498
20251226,lstm_seq10_oo_buffer_risk,buy,002036.SZ,0.003952161408960819
20251229,lstm_seq10_oo_buffer_risk,sell,002842.SZ,-0.005848372355103493
20251229,lstm_seq10_oo_buffer_risk,sell,002378.SZ,-0.002097711432725191
20251229,lstm_seq10_oo_buffer_risk,sell,603335.SH,6.940122693777084e-05
20251229,lstm_seq10_oo_buffer_risk,buy,603800.SH,0.006999758072197437
20251229,lstm_seq10_oo_buffer_risk,buy,300137.SZ,0.0054044960997998714
20251229,lstm_seq10_oo_buffer_risk,buy,002560.SZ,0.004247057251632214
20251230,lstm_seq10_oo_buffer_risk,sell,002560.SZ,0.00021491781808435917
20251230,lstm_seq10_oo_buffer_risk,sell,002514.SZ,0.0003872726811096072
20251230,lstm_seq10_oo_buffer_risk,sell,002723.SZ,0.0003977792803198099
20251230,lstm_seq10_oo_buffer_risk,buy,600795.SH,0.005736099556088448
20251230,lstm_seq10_oo_buffer_risk,buy,601233.SH,0.0052589476108551025
20251230,lstm_seq10_oo_buffer_risk,buy,603588.SH,0.005108651705086231
