trade_date,strategy,action,ts_code,score
20250811,lstm_buffer_risk,buy,002923.SZ,0.009992302395403385
20250811,lstm_buffer_risk,buy,300166.SZ,0.006340621039271355
20250811,lstm_buffer_risk,buy,600775.SH,0.005891726352274418
20250812,lstm_buffer_risk,sell,600252.SH,-0.00040203495882451534
20250812,lstm_buffer_risk,sell,000813.SZ,0.00024118024157360196
20250812,lstm_buffer_risk,sell,603888.SH,0.0008895705104805529
20250812,lstm_buffer_risk,buy,002551.SZ,0.0051826005801558495
20250812,lstm_buffer_risk,buy,603101.SH,0.005135910585522652
20250812,lstm_buffer_risk,buy,002072.SZ,0.005109616555273533
20250813,lstm_buffer_risk,sell,600579.SH,0.000510099867824465
20250813,lstm_buffer_risk,sell,603229.SH,0.0007341700838878751
20250813,lstm_buffer_risk,sell,600775.SH,0.0014307752717286348
20250813,lstm_buffer_risk,buy,601718.SH,0.01490148063749075
20250813,lstm_buffer_risk,buy,000802.SZ,0.011351543478667736
20250813,lstm_buffer_risk,buy,000010.SZ,0.007628013379871845
20250814,lstm_buffer_risk,sell,002072.SZ,0.0009832014329731464
20250814,lstm_buffer_risk,sell,002149.SZ,0.0013117804192006588
20250814,lstm_buffer_risk,sell,002923.SZ,0.0013196286745369434
20250814,lstm_buffer_risk,buy,002652.SZ,0.008422872982919216
20250814,lstm_buffer_risk,buy,603888.SH,0.005799957551062107
20250814,lstm_buffer_risk,buy,603518.SH,0.005180073902010918
20250815,lstm_buffer_risk,sell,603101.SH,0.0009348929743282497
20250815,lstm_buffer_risk,sell,601718.SH,0.00096275401301682
20250815,lstm_buffer_risk,sell,000802.SZ,0.001075980719178915
20250815,lstm_buffer_risk,buy,603458.SH,0.011334857903420925
20250815,lstm_buffer_risk,buy,000803.SZ,0.009871842339634895
20250815,lstm_buffer_risk,buy,002516.SZ,0.008270319551229477
20250818,lstm_buffer_risk,sell,002551.SZ,-0.0003941451432183385
20250818,lstm_buffer_risk,sell,300166.SZ,-5.889451131224632e-07
20250818,lstm_buffer_risk,sell,002357.SZ,0.0004598699160851538
20250818,lstm_buffer_risk,buy,002565.SZ,0.010097683407366276
20250818,lstm_buffer_risk,buy,002491.SZ,0.007233366370201111
20250818,lstm_buffer_risk,buy,600053.SH,0.004697410389780998
20250819,lstm_buffer_risk,sell,002565.SZ,-0.00031105789821594954
20250819,lstm_buffer_risk,sell,603888.SH,0.0005773035809397697
20250819,lstm_buffer_risk,sell,000010.SZ,0.0013990348670631647
20250819,lstm_buffer_risk,buy,300440.SZ,0.005906668491661549
20250819,lstm_buffer_risk,buy,002480.SZ,0.0048680538311600685
20250819,lstm_buffer_risk,buy,600416.SH,0.004625407513231039
20250820,lstm_buffer_risk,sell,002516.SZ,0.0012424234300851822
20250820,lstm_buffer_risk,sell,002491.SZ,0.0015240402426570654
20250820,lstm_buffer_risk,sell,002652.SZ,0.0016520898789167404
20250820,lstm_buffer_risk,buy,603535.SH,0.010388520546257496
20250820,lstm_buffer_risk,buy,002911.SZ,0.007812658324837685
20250820,lstm_buffer_risk,buy,002201.SZ,0.006797567941248417
20250821,lstm_buffer_risk,sell,603518.SH,0.0013879213947802782
20250821,lstm_buffer_risk,sell,300440.SZ,0.0015891159418970346
20250821,lstm_buffer_risk,sell,600416.SH,0.0018481072038412094
20250821,lstm_buffer_risk,buy,002343.SZ,0.008388442918658257
20250821,lstm_buffer_risk,buy,300536.SZ,0.007064915262162685
20250821,lstm_buffer_risk,buy,002161.SZ,0.005152318626642227
20250822,lstm_buffer_risk,sell,000803.SZ,0.0006986778462305665
20250822,lstm_buffer_risk,sell,002480.SZ,0.0010025869123637676
20250822,lstm_buffer_risk,sell,600053.SH,0.0016003396594896913
20250822,lstm_buffer_risk,buy,002576.SZ,0.014582927338778973
20250822,lstm_buffer_risk,buy,600218.SH,0.011747532524168491
20250822,lstm_buffer_risk,buy,603038.SH,0.010539330542087555
20250825,lstm_buffer_risk,sell,002161.SZ,-0.0004080754006281495
20250825,lstm_buffer_risk,sell,002201.SZ,-7.964367978274822e-05
20250825,lstm_buffer_risk,sell,002343.SZ,0.0009886166080832481
20250825,lstm_buffer_risk,buy,000803.SZ,0.00715386588126421
20250825,lstm_buffer_risk,buy,603041.SH,0.0071387384086847305
20250825,lstm_buffer_risk,buy,002798.SZ,0.00631527416408062
20250826,lstm_buffer_risk,sell,600218.SH,0.0008350133430212736
20250826,lstm_buffer_risk,sell,002576.SZ,0.0012338655069470406
20250826,lstm_buffer_risk,sell,002911.SZ,0.0014701993204653263
20250826,lstm_buffer_risk,buy,603106.SH,0.01208144798874855
20250826,lstm_buffer_risk,buy,600530.SH,0.01028189342468977
20250826,lstm_buffer_risk,buy,600637.SH,0.008608389645814896
20250827,lstm_buffer_risk,sell,000803.SZ,1.6497622709721327e-05
20250827,lstm_buffer_risk,sell,002798.SZ,7.294607348740101e-05
20250827,lstm_buffer_risk,sell,603535.SH,0.0008927132585085928
20250827,lstm_buffer_risk,buy,300510.SZ,0.009590364061295986
20250827,lstm_buffer_risk,buy,002057.SZ,0.009115926921367645
20250827,lstm_buffer_risk,buy,002706.SZ,0.00561799481511116
20250828,lstm_buffer_risk,sell,603041.SH,0.0013147355057299137
20250828,lstm_buffer_risk,sell,002057.SZ,0.0018271927256137133
20250828,lstm_buffer_risk,sell,600637.SH,0.0019859415479004383
20250828,lstm_buffer_risk,buy,603161.SH,0.014496901072561741
20250828,lstm_buffer_risk,buy,002537.SZ,0.013550992123782635
20250828,lstm_buffer_risk,buy,000803.SZ,0.011123811826109886
20250829,lstm_buffer_risk,sell,300536.SZ,-0.002664068480953574
20250829,lstm_buffer_risk,sell,002706.SZ,0.00043577014002949
20250829,lstm_buffer_risk,sell,603458.SH,0.0007278957637026906
20250829,lstm_buffer_risk,buy,000592.SZ,0.013150687329471111
20250829,lstm_buffer_risk,buy,603856.SH,0.010109489783644676
20250829,lstm_buffer_risk,buy,603518.SH,0.010056042112410069
20250901,lstm_buffer_risk,sell,603038.SH,0.0013475571759045124
20250901,lstm_buffer_risk,sell,603106.SH,0.0014416554477065802
20250901,lstm_buffer_risk,sell,600530.SH,0.0019649020396173
20250901,lstm_buffer_risk,buy,002636.SZ,0.011632022447884083
20250901,lstm_buffer_risk,buy,000619.SZ,0.010797249153256416
20250901,lstm_buffer_risk,buy,300078.SZ,0.009892650879919529
20250902,lstm_buffer_risk,sell,002537.SZ,0.0006569827091880143
20250902,lstm_buffer_risk,sell,603856.SH,0.002038178499788046
20250902,lstm_buffer_risk,sell,000592.SZ,0.002056074794381857
20250902,lstm_buffer_risk,buy,600153.SH,0.009815257042646408
20250902,lstm_buffer_risk,buy,000719.SZ,0.008311060257256031
20250902,lstm_buffer_risk,buy,002229.SZ,0.007475527934730053
20250903,lstm_buffer_risk,sell,300078.SZ,0.001761490711942315
20250903,lstm_buffer_risk,sell,000719.SZ,0.002236119005829096
20250903,lstm_buffer_risk,sell,603161.SH,0.0025557284243404865
20250903,lstm_buffer_risk,buy,002188.SZ,0.015171926468610764
20250903,lstm_buffer_risk,buy,002357.SZ,0.013821647502481937
20250903,lstm_buffer_risk,buy,603058.SH,0.010240559466183186
20250904,lstm_buffer_risk,sell,600153.SH,0.001594414236024022
20250904,lstm_buffer_risk,sell,000803.SZ,0.00178906274959445
20250904,lstm_buffer_risk,sell,002636.SZ,0.002322249114513397
20250904,lstm_buffer_risk,buy,002314.SZ,0.008182203397154808
20250904,lstm_buffer_risk,buy,600714.SH,0.00786385964602232
20250904,lstm_buffer_risk,buy,002443.SZ,0.0070462916046381
20250905,lstm_buffer_risk,sell,002443.SZ,-0.0008810593280941248
20250905,lstm_buffer_risk,sell,002314.SZ,0.0017141099087893963
20250905,lstm_buffer_risk,sell,300510.SZ,0.0017313878051936626
20250905,lstm_buffer_risk,buy,000839.SZ,0.008377532474696636
20250905,lstm_buffer_risk,buy,600103.SH,0.008232878521084785
20250905,lstm_buffer_risk,buy,600363.SH,0.008097115904092789
20250908,lstm_buffer_risk,sell,600103.SH,0.0006785629084333777
20250908,lstm_buffer_risk,sell,603518.SH,0.0009619006305001676
20250908,lstm_buffer_risk,sell,000839.SZ,0.0013084572274237871
20250908,lstm_buffer_risk,buy,603458.SH,0.00758764985948801
20250908,lstm_buffer_risk,buy,600828.SH,0.007518460974097252
20250908,lstm_buffer_risk,buy,601086.SH,0.007108443416655064
20250909,lstm_buffer_risk,sell,000619.SZ,0.0012709873262792826
20250909,lstm_buffer_risk,sell,600828.SH,0.001333701191470027
20250909,lstm_buffer_risk,sell,002229.SZ,0.001830990775488317
20250909,lstm_buffer_risk,buy,002735.SZ,0.007995284162461758
20250909,lstm_buffer_risk,buy,300258.SZ,0.0074209049344062805
20250909,lstm_buffer_risk,buy,002741.SZ,0.006091064773499966
20250910,lstm_buffer_risk,sell,002357.SZ,0.0018765298882499337
20250910,lstm_buffer_risk,sell,600714.SH,0.002052397932857275
20250910,lstm_buffer_risk,sell,603058.SH,0.002625150140374899
20250910,lstm_buffer_risk,buy,002516.SZ,0.012037518434226513
20250910,lstm_buffer_risk,buy,603363.SH,0.009018701501190662
20250910,lstm_buffer_risk,buy,000926.SZ,0.008294289000332355
20250911,lstm_buffer_risk,sell,603458.SH,0.0006873345701023936
20250911,lstm_buffer_risk,sell,002741.SZ,0.0012780510587617755
20250911,lstm_buffer_risk,sell,002188.SZ,0.0013004399370402098
20250911,lstm_buffer_risk,buy,300682.SZ,0.005614032037556171
20250911,lstm_buffer_risk,buy,600503.SH,0.005251403898000717
20250911,lstm_buffer_risk,buy,300415.SZ,0.004431766923516989
20250912,lstm_buffer_risk,sell,300258.SZ,-0.000504962750710547
20250912,lstm_buffer_risk,sell,000926.SZ,-0.0003147561801597476
20250912,lstm_buffer_risk,sell,002735.SZ,0.00040937180165201426
20250912,lstm_buffer_risk,buy,002392.SZ,0.0059881024062633514
20250912,lstm_buffer_risk,buy,600545.SH,0.005080224946141243
20250912,lstm_buffer_risk,buy,603328.SH,0.004474497865885496
20250915,lstm_buffer_risk,sell,603363.SH,-0.0018635268788784742
20250915,lstm_buffer_risk,sell,600363.SH,0.0005742748035117984
20250915,lstm_buffer_risk,sell,600503.SH,0.0010842783376574516
20250915,lstm_buffer_risk,buy,002534.SZ,0.006400164216756821
20250915,lstm_buffer_risk,buy,300591.SZ,0.005166360177099705
20250915,lstm_buffer_risk,buy,002654.SZ,0.0046123298816382885
20250916,lstm_buffer_risk,sell,002392.SZ,-0.0006759131792932749
20250916,lstm_buffer_risk,sell,300591.SZ,0.0008350133430212736
20250916,lstm_buffer_risk,sell,300415.SZ,0.0008350133430212736
20250916,lstm_buffer_risk,buy,300579.SZ,0.010549330152571201
20250916,lstm_buffer_risk,buy,601619.SH,0.00962876621633768
20250916,lstm_buffer_risk,buy,002565.SZ,0.007205780595541
20250917,lstm_buffer_risk,sell,601086.SH,-0.001797233009710908
20250917,lstm_buffer_risk,sell,603328.SH,-0.0007451830897480249
20250917,lstm_buffer_risk,sell,600545.SH,-0.0007132237078621984
20250917,lstm_buffer_risk,buy,300696.SZ,0.010060970671474934
20250917,lstm_buffer_risk,buy,600331.SH,0.0063591934740543365
20250917,lstm_buffer_risk,buy,000572.SZ,0.0061269402503967285
20250918,lstm_buffer_risk,sell,002654.SZ,-0.0003691029269248247
20250918,lstm_buffer_risk,sell,601619.SH,-0.00017000618390738964
20250918,lstm_buffer_risk,sell,300579.SZ,0.00022424320923164487
20250918,lstm_buffer_risk,buy,300670.SZ,0.00784813892096281
20250918,lstm_buffer_risk,buy,002929.SZ,0.007407465949654579
20250918,lstm_buffer_risk,buy,002843.SZ,0.005854576826095581
20250919,lstm_buffer_risk,sell,300696.SZ,0.00041906541446223855
20250919,lstm_buffer_risk,sell,002843.SZ,0.0009832327486947179
20250919,lstm_buffer_risk,sell,002565.SZ,0.0014122260035946965
20250919,lstm_buffer_risk,buy,600191.SH,0.014876140281558037
20250919,lstm_buffer_risk,buy,300235.SZ,0.010730848647654057
20250919,lstm_buffer_risk,buy,600067.SH,0.009949201717972755
20250922,lstm_buffer_risk,sell,300682.SZ,0.0008350133430212736
20250922,lstm_buffer_risk,sell,600331.SH,0.0011829130817204714
20250922,lstm_buffer_risk,sell,002516.SZ,0.0012975645950064063
20250922,lstm_buffer_risk,buy,300250.SZ,0.008934590965509415
20250922,lstm_buffer_risk,buy,603980.SH,0.007808331400156021
20250922,lstm_buffer_risk,buy,300162.SZ,0.007551673799753189
20250923,lstm_buffer_risk,sell,000572.SZ,-0.0016027395613491535
20250923,lstm_buffer_risk,sell,300235.SZ,-0.0008550627389922738
20250923,lstm_buffer_risk,sell,002534.SZ,-0.0007439666660502553
20250923,lstm_buffer_risk,buy,600170.SH,0.014681168831884861
20250923,lstm_buffer_risk,buy,603168.SH,0.007759595289826393
20250923,lstm_buffer_risk,buy,300076.SZ,0.007528564892709255
20250924,lstm_buffer_risk,sell,002929.SZ,0.0011224494082853198
20250924,lstm_buffer_risk,sell,300162.SZ,0.0023781033232808113
20250924,lstm_buffer_risk,sell,300670.SZ,0.0024401620030403137
20250924,lstm_buffer_risk,buy,002247.SZ,0.013923217542469501
20250924,lstm_buffer_risk,buy,600408.SH,0.011303681880235672
20250924,lstm_buffer_risk,buy,600743.SH,0.011045639403164387
20250925,lstm_buffer_risk,sell,603168.SH,-0.0028381638694554567
20250925,lstm_buffer_risk,sell,300076.SZ,-0.0023151119239628315
20250925,lstm_buffer_risk,sell,600067.SH,0.001847724663093686
20250925,lstm_buffer_risk,buy,603030.SH,0.009026295505464077
20250925,lstm_buffer_risk,buy,000978.SZ,0.006935721263289452
20250925,lstm_buffer_risk,buy,300227.SZ,0.006769477389752865
20250926,lstm_buffer_risk,sell,600191.SH,0.001988497097045183
20250926,lstm_buffer_risk,sell,600743.SH,0.002230870770290494
20250926,lstm_buffer_risk,sell,603980.SH,0.002507413038983941
20250926,lstm_buffer_risk,buy,600239.SH,0.009656219743192196
20250926,lstm_buffer_risk,buy,300190.SZ,0.009126431308686733
20250926,lstm_buffer_risk,buy,000514.SZ,0.007833431474864483
20250929,lstm_buffer_risk,sell,002247.SZ,0.001623902702704072
20250929,lstm_buffer_risk,sell,000514.SZ,0.0017328552203252912
20250929,lstm_buffer_risk,sell,600408.SH,0.002067022491246462
20250929,lstm_buffer_risk,buy,300670.SZ,0.009953719563782215
20250929,lstm_buffer_risk,buy,002161.SZ,0.00929012056440115
20250929,lstm_buffer_risk,buy,002471.SZ,0.008562122471630573
20250930,lstm_buffer_risk,sell,300227.SZ,-0.0004872073186561465
20250930,lstm_buffer_risk,sell,300250.SZ,0.000548219250049442
20250930,lstm_buffer_risk,sell,002471.SZ,0.0012096429709345102
20250930,lstm_buffer_risk,buy,002029.SZ,0.01039685308933258
20250930,lstm_buffer_risk,buy,000826.SZ,0.008696380071341991
20250930,lstm_buffer_risk,buy,002208.SZ,0.008118750527501106
20251009,lstm_buffer_risk,sell,300670.SZ,-9.877077536657453e-05
20251009,lstm_buffer_risk,sell,002161.SZ,0.0008350133430212736
20251009,lstm_buffer_risk,sell,000978.SZ,0.0014621911104768515
20251009,lstm_buffer_risk,buy,002140.SZ,0.01081253495067358
20251009,lstm_buffer_risk,buy,000020.SZ,0.007575375959277153
20251009,lstm_buffer_risk,buy,300536.SZ,0.006117401644587517
20251010,lstm_buffer_risk,sell,603030.SH,-0.0006977352313697338
20251010,lstm_buffer_risk,sell,600170.SH,0.00014421541709452868
20251010,lstm_buffer_risk,sell,600239.SH,0.0008890348253771663
20251010,lstm_buffer_risk,buy,300291.SZ,0.012454800307750702
20251010,lstm_buffer_risk,buy,603421.SH,0.011003940366208553
20251010,lstm_buffer_risk,buy,300715.SZ,0.009311326779425144
20251013,lstm_buffer_risk,sell,002208.SZ,-0.0017036069184541702
20251013,lstm_buffer_risk,sell,002029.SZ,-0.0005129359196871519
20251013,lstm_buffer_risk,sell,300536.SZ,0.0007194255595095456
20251013,lstm_buffer_risk,buy,603790.SH,0.009412573650479317
20251013,lstm_buffer_risk,buy,002622.SZ,0.005421836860477924
20251013,lstm_buffer_risk,buy,002366.SZ,0.004839327186346054
20251014,lstm_buffer_risk,sell,300291.SZ,0.0009895238326862454
20251014,lstm_buffer_risk,sell,002140.SZ,0.0013389160158112645
20251014,lstm_buffer_risk,sell,000826.SZ,0.0017479693051427603
20251014,lstm_buffer_risk,buy,300056.SZ,0.009530284442007542
20251014,lstm_buffer_risk,buy,000753.SZ,0.009194468148052692
20251014,lstm_buffer_risk,buy,002772.SZ,0.007898271083831787
20251015,lstm_buffer_risk,sell,603421.SH,0.0016580690862610936
20251015,lstm_buffer_risk,sell,000753.SZ,0.0025281840935349464
20251015,lstm_buffer_risk,sell,300715.SZ,0.0032868916168808937
20251015,lstm_buffer_risk,buy,002064.SZ,0.010943538509309292
20251015,lstm_buffer_risk,buy,300227.SZ,0.00922379083931446
20251015,lstm_buffer_risk,buy,300532.SZ,0.008546222001314163
20251016,lstm_buffer_risk,sell,300227.SZ,-0.006596449762582779
20251016,lstm_buffer_risk,sell,300532.SZ,-0.0003069716040045023
20251016,lstm_buffer_risk,sell,000020.SZ,0.001665992895141244
20251016,lstm_buffer_risk,buy,002911.SZ,0.008332354947924614
20251016,lstm_buffer_risk,buy,600846.SH,0.006979295983910561
20251016,lstm_buffer_risk,buy,002084.SZ,0.005360675975680351
20251017,lstm_buffer_risk,sell,300190.SZ,0.0021107234060764313
20251017,lstm_buffer_risk,sell,002366.SZ,0.002387748099863529
20251017,lstm_buffer_risk,sell,002064.SZ,0.0027347076684236526
20251017,lstm_buffer_risk,buy,002616.SZ,0.015697376802563667
20251017,lstm_buffer_risk,buy,300753.SZ,0.007136312313377857
20251017,lstm_buffer_risk,buy,000753.SZ,0.00703800655901432
20251020,lstm_buffer_risk,sell,300753.SZ,0.0018972682300955057
20251020,lstm_buffer_risk,sell,603790.SH,0.0019300478743389249
20251020,lstm_buffer_risk,sell,002622.SZ,0.00209981482475996
20251020,lstm_buffer_risk,buy,002560.SZ,0.016598235815763474
20251020,lstm_buffer_risk,buy,000682.SZ,0.008508528582751751
20251020,lstm_buffer_risk,buy,002755.SZ,0.00796534027904272
20251021,lstm_buffer_risk,sell,000682.SZ,0.001250174012966454
20251021,lstm_buffer_risk,sell,002911.SZ,0.0018153763376176357
20251021,lstm_buffer_risk,sell,002560.SZ,0.001981928013265133
20251021,lstm_buffer_risk,buy,002488.SZ,0.007372880354523659
20251021,lstm_buffer_risk,buy,002825.SZ,0.006837837398052216
20251021,lstm_buffer_risk,buy,600638.SH,0.006022396497428417
20251022,lstm_buffer_risk,sell,002772.SZ,-0.001303226687014103
20251022,lstm_buffer_risk,sell,002755.SZ,-0.0007164629641920328
20251022,lstm_buffer_risk,sell,600638.SH,0.0008395843324251473
20251022,lstm_buffer_risk,buy,002829.SZ,0.006232166662812233
20251022,lstm_buffer_risk,buy,002716.SZ,0.0060356538742780685
20251022,lstm_buffer_risk,buy,000969.SZ,0.00539250485599041
20251023,lstm_buffer_risk,sell,600846.SH,0.0009154110448434949
20251023,lstm_buffer_risk,sell,002716.SZ,0.001458816695958376
20251023,lstm_buffer_risk,sell,002084.SZ,0.001752759562805295
20251023,lstm_buffer_risk,buy,603778.SH,0.011342113837599754
20251023,lstm_buffer_risk,buy,600857.SH,0.006709275767207146
20251023,lstm_buffer_risk,buy,600133.SH,0.005533985793590546
20251024,lstm_buffer_risk,sell,002488.SZ,0.00041935150511562824
20251024,lstm_buffer_risk,sell,000753.SZ,0.0008703324710950255
20251024,lstm_buffer_risk,sell,300056.SZ,0.001063536386936903
20251024,lstm_buffer_risk,buy,601068.SH,0.013962949626147747
20251024,lstm_buffer_risk,buy,002723.SZ,0.010991834104061127
20251024,lstm_buffer_risk,buy,002307.SZ,0.009369644336402416
20251027,lstm_buffer_risk,sell,002616.SZ,0.0005625298363156617
20251027,lstm_buffer_risk,sell,002307.SZ,0.0016640126705169678
20251027,lstm_buffer_risk,sell,603778.SH,0.0017403550446033478
20251027,lstm_buffer_risk,buy,300675.SZ,0.012135232798755169
20251027,lstm_buffer_risk,buy,002481.SZ,0.0086829150095582
20251027,lstm_buffer_risk,buy,002828.SZ,0.007920394651591778
20251028,lstm_buffer_risk,sell,600133.SH,-0.0003503670450299978
20251028,lstm_buffer_risk,sell,002723.SZ,0.0005591477965936065
20251028,lstm_buffer_risk,sell,002825.SZ,0.001937045599333942
20251028,lstm_buffer_risk,buy,002578.SZ,0.013351415283977985
20251028,lstm_buffer_risk,buy,600933.SH,0.00987333431839943
20251028,lstm_buffer_risk,buy,002743.SZ,0.008341271430253983
20251029,lstm_buffer_risk,sell,000969.SZ,-0.0006307824514806271
20251029,lstm_buffer_risk,sell,002481.SZ,0.0010516870534047484
20251029,lstm_buffer_risk,sell,002829.SZ,0.0011022372636944056
20251029,lstm_buffer_risk,buy,600618.SH,0.008288607932627201
20251029,lstm_buffer_risk,buy,600395.SH,0.007547038607299328
20251029,lstm_buffer_risk,buy,002478.SZ,0.005035157315433025
20251030,lstm_buffer_risk,sell,600618.SH,0.00042749871499836445
20251030,lstm_buffer_risk,sell,600395.SH,0.0005545499734580517
20251030,lstm_buffer_risk,sell,002743.SZ,0.0005580008728429675
20251030,lstm_buffer_risk,buy,600897.SH,0.013696427457034588
20251030,lstm_buffer_risk,buy,603817.SH,0.010985562577843666
20251030,lstm_buffer_risk,buy,000632.SZ,0.009766859002411366
20251031,lstm_buffer_risk,sell,600857.SH,0.0006599612534046173
20251031,lstm_buffer_risk,sell,600933.SH,0.0011732876300811768
20251031,lstm_buffer_risk,sell,002478.SZ,0.0015743752010166645
20251031,lstm_buffer_risk,buy,000571.SZ,0.012392954900860786
20251031,lstm_buffer_risk,buy,002391.SZ,0.011132626794278622
20251031,lstm_buffer_risk,buy,603717.SH,0.00928912777453661
20251103,lstm_buffer_risk,sell,002828.SZ,0.0008350133430212736
20251103,lstm_buffer_risk,sell,000571.SZ,0.0011082141427323222
20251103,lstm_buffer_risk,sell,300675.SZ,0.001414207392372191
20251103,lstm_buffer_risk,buy,603002.SH,0.007329667918384075
20251103,lstm_buffer_risk,buy,600569.SH,0.007233897224068642
20251103,lstm_buffer_risk,buy,601333.SH,0.006949889473617077
20251104,lstm_buffer_risk,sell,601333.SH,-0.0009357089875265956
20251104,lstm_buffer_risk,sell,000632.SZ,-0.0001663491129875183
20251104,lstm_buffer_risk,sell,002578.SZ,0.0003220389480702579
20251104,lstm_buffer_risk,buy,002009.SZ,0.008556707762181759
20251104,lstm_buffer_risk,buy,600499.SH,0.008380880579352379
20251104,lstm_buffer_risk,buy,300328.SZ,0.008056924678385258
20251105,lstm_buffer_risk,sell,601068.SH,0.0009072685497812927
20251105,lstm_buffer_risk,sell,603817.SH,0.0009613679139874876
20251105,lstm_buffer_risk,sell,603717.SH,0.0014634523540735245
20251105,lstm_buffer_risk,buy,002196.SZ,0.011122572235763073
20251105,lstm_buffer_risk,buy,600857.SH,0.009486827999353409
20251105,lstm_buffer_risk,buy,603890.SH,0.008118622936308384
20251106,lstm_buffer_risk,sell,603002.SH,-0.0023468935396522284
20251106,lstm_buffer_risk,sell,600569.SH,0.0007165099959820509
20251106,lstm_buffer_risk,sell,002391.SZ,0.0018573567504063249
20251106,lstm_buffer_risk,buy,300490.SZ,0.009388620965182781
20251106,lstm_buffer_risk,buy,002578.SZ,0.006089308299124241
20251106,lstm_buffer_risk,buy,300057.SZ,0.005795280449092388
20251107,lstm_buffer_risk,sell,002009.SZ,0.0005443926784209907
20251107,lstm_buffer_risk,sell,002196.SZ,0.0006121377809904516
20251107,lstm_buffer_risk,sell,600499.SH,0.001427189214155078
20251107,lstm_buffer_risk,buy,000524.SZ,0.010318185202777386
20251107,lstm_buffer_risk,buy,002638.SZ,0.009832785464823246
20251107,lstm_buffer_risk,buy,600416.SH,0.009473338723182678
20251110,lstm_buffer_risk,sell,603890.SH,-0.0019393193069845438
20251110,lstm_buffer_risk,sell,300057.SZ,-0.0019114813767373562
20251110,lstm_buffer_risk,sell,600897.SH,0.00047856493620201945
20251110,lstm_buffer_risk,buy,600370.SH,0.009024858474731445
20251110,lstm_buffer_risk,buy,600218.SH,0.007228478789329529
20251110,lstm_buffer_risk,buy,300331.SZ,0.006087241694331169
20251111,lstm_buffer_risk,sell,002638.SZ,-0.00023075996432453394
20251111,lstm_buffer_risk,sell,300490.SZ,0.0008350133430212736
20251111,lstm_buffer_risk,sell,002578.SZ,0.0013705713208764791
20251111,lstm_buffer_risk,buy,002345.SZ,0.008567086420953274
20251111,lstm_buffer_risk,buy,300403.SZ,0.008557154797017574
20251111,lstm_buffer_risk,buy,002522.SZ,0.008334753103554249
20251112,lstm_buffer_risk,sell,300328.SZ,-0.0005968075711280107
20251112,lstm_buffer_risk,sell,600370.SH,0.0016567129641771317
20251112,lstm_buffer_risk,sell,600218.SH,0.0017100058030337095
20251112,lstm_buffer_risk,buy,002636.SZ,0.01033357810229063
20251112,lstm_buffer_risk,buy,002940.SZ,0.008150401525199413
20251112,lstm_buffer_risk,buy,002256.SZ,0.0054917652159929276
20251113,lstm_buffer_risk,sell,000524.SZ,7.935165194794536e-05
20251113,lstm_buffer_risk,sell,002256.SZ,0.0003524533240124583
20251113,lstm_buffer_risk,sell,300331.SZ,0.0018555555725470185
20251113,lstm_buffer_risk,buy,002328.SZ,0.01164533756673336
20251113,lstm_buffer_risk,buy,300057.SZ,0.006068984977900982
20251113,lstm_buffer_risk,buy,600977.SH,0.006014694459736347
20251114,lstm_buffer_risk,sell,300057.SZ,-0.000713482266291976
20251114,lstm_buffer_risk,sell,002345.SZ,-0.00039663165807724
20251114,lstm_buffer_risk,sell,002522.SZ,0.0008810120052658021
20251114,lstm_buffer_risk,buy,600654.SH,0.009027387015521526
20251114,lstm_buffer_risk,buy,603027.SH,0.00840681977570057
20251114,lstm_buffer_risk,buy,300150.SZ,0.005712349899113178
20251117,lstm_buffer_risk,sell,600857.SH,0.001014450564980507
20251117,lstm_buffer_risk,sell,600416.SH,0.001188584603369236
20251117,lstm_buffer_risk,sell,002636.SZ,0.001451751566492021
20251117,lstm_buffer_risk,buy,000410.SZ,0.007699985057115555
20251117,lstm_buffer_risk,buy,300005.SZ,0.007489196956157684
20251117,lstm_buffer_risk,buy,300464.SZ,0.007472194731235504
20251118,lstm_buffer_risk,sell,603027.SH,-0.003846781561151147
20251118,lstm_buffer_risk,sell,600654.SH,0.0001366453943774104
20251118,lstm_buffer_risk,sell,300403.SZ,0.0008350133430212736
20251118,lstm_buffer_risk,buy,002548.SZ,0.01296131033450365
20251118,lstm_buffer_risk,buy,002691.SZ,0.008081124164164066
20251118,lstm_buffer_risk,buy,603527.SH,0.006624153815209866
20251119,lstm_buffer_risk,sell,002940.SZ,0.00028418441070243716
20251119,lstm_buffer_risk,sell,300464.SZ,0.000600046943873167
20251119,lstm_buffer_risk,sell,000410.SZ,0.0007130692829377949
20251119,lstm_buffer_risk,buy,000665.SZ,0.01569322869181633
20251119,lstm_buffer_risk,buy,600327.SH,0.015154090709984303
20251119,lstm_buffer_risk,buy,002215.SZ,0.012177490629255772
20251120,lstm_buffer_risk,sell,300005.SZ,0.00021756236674264073
20251120,lstm_buffer_risk,sell,300150.SZ,0.0020091314800083637
20251120,lstm_buffer_risk,sell,002328.SZ,0.002407352440059185
20251120,lstm_buffer_risk,buy,300410.SZ,0.013480682857334614
20251120,lstm_buffer_risk,buy,002198.SZ,0.012592738494277
20251120,lstm_buffer_risk,buy,600207.SH,0.011364283971488476
20251121,lstm_buffer_risk,sell,600977.SH,0.0017442632233723998
20251121,lstm_buffer_risk,sell,000665.SZ,0.0020181923173367977
20251121,lstm_buffer_risk,sell,002198.SZ,0.00225521856918931
20251121,lstm_buffer_risk,buy,000635.SZ,0.015100511722266674
