trade_date,strategy,action,ts_code,score
20250314,lstm_top10_full,sell,002760.SZ,0.0034836381673812866
20250314,lstm_top10_full,sell,600439.SH,0.0018927487544715405
20250314,lstm_top10_full,buy,002434.SZ,0.009521370753645897
20250314,lstm_top10_full,buy,000665.SZ,0.009437087923288345
20250314,lstm_top10_full,buy,603359.SH,0.007886392064392567
20250314,lstm_top10_full,buy,600936.SH,0.007563595660030842
20250314,lstm_top10_full,buy,000420.SZ,0.007545210886746645
20250314,lstm_top10_full,buy,002358.SZ,0.007005257532000542
20250314,lstm_top10_full,buy,300382.SZ,0.006761723197996616
20250314,lstm_top10_full,buy,300494.SZ,0.006716793868690729
20250314,lstm_top10_full,buy,600666.SH,0.006525248289108276
20250317,lstm_top10_full,sell,002434.SZ,0.0025259614922106266
20250317,lstm_top10_full,sell,600936.SH,0.0037393146194517612
20250317,lstm_top10_full,sell,000420.SZ,0.000161633244715631
20250317,lstm_top10_full,sell,000581.SZ,0.003847766201943159
20250317,lstm_top10_full,sell,002358.SZ,0.001944329938851297
20250317,lstm_top10_full,sell,300382.SZ,0.003167975228279829
20250317,lstm_top10_full,sell,300494.SZ,0.0025044286157935858
20250317,lstm_top10_full,sell,600666.SH,0.001944329938851297
20250317,lstm_top10_full,buy,600589.SH,0.006918672472238541
20250317,lstm_top10_full,buy,002723.SZ,0.006054529454559088
20250317,lstm_top10_full,buy,603081.SH,0.0060165151953697205
20250317,lstm_top10_full,buy,600539.SH,0.0056406245566904545
20250317,lstm_top10_full,buy,000570.SZ,0.005483361426740885
20250317,lstm_top10_full,buy,300715.SZ,0.005215759389102459
20250317,lstm_top10_full,buy,002611.SZ,0.005065485835075378
20250317,lstm_top10_full,buy,002580.SZ,0.004912674892693758
20250318,lstm_top10_full,sell,603359.SH,0.00418205838650465
20250318,lstm_top10_full,sell,600589.SH,0.002773915184661746
20250318,lstm_top10_full,sell,603081.SH,0.004119211807847023
20250318,lstm_top10_full,sell,600539.SH,0.0034932673443108797
20250318,lstm_top10_full,sell,000570.SZ,0.0015656526666134596
20250318,lstm_top10_full,sell,300715.SZ,0.001576355891302228
20250318,lstm_top10_full,sell,002611.SZ,0.00023508258163928986
20250318,lstm_top10_full,sell,002580.SZ,0.0018926936900243163
20250318,lstm_top10_full,buy,300511.SZ,0.01122402772307396
20250318,lstm_top10_full,buy,002357.SZ,0.007463445886969566
20250318,lstm_top10_full,buy,603767.SH,0.006899701897054911
20250318,lstm_top10_full,buy,600590.SH,0.0060617816634476185
20250318,lstm_top10_full,buy,600126.SH,0.00572116207331419
20250318,lstm_top10_full,buy,600403.SH,0.005347761791199446
20250318,lstm_top10_full,buy,002379.SZ,0.005330572836101055
20250318,lstm_top10_full,buy,603226.SH,0.004468562547117472
20250319,lstm_top10_full,sell,300511.SZ,0.003472371259704232
20250319,lstm_top10_full,sell,002723.SZ,0.003584341611713171
20250319,lstm_top10_full,sell,002357.SZ,0.001944329938851297
20250319,lstm_top10_full,sell,603767.SH,0.001944329938851297
20250319,lstm_top10_full,sell,600590.SH,0.003800059901550412
20250319,lstm_top10_full,sell,600126.SH,0.001944329938851297
20250319,lstm_top10_full,sell,600403.SH,0.0007455350132659078
20250319,lstm_top10_full,sell,002379.SZ,0.0007727791089564562
20250319,lstm_top10_full,sell,000665.SZ,0.001944329938851297
20250319,lstm_top10_full,sell,603226.SH,0.0018896994879469275
20250319,lstm_top10_full,buy,002162.SZ,0.010554871521890163
20250319,lstm_top10_full,buy,603001.SH,0.006687808316200972
20250319,lstm_top10_full,buy,002846.SZ,0.006649923510849476
20250319,lstm_top10_full,buy,600711.SH,0.005677493754774332
20250319,lstm_top10_full,buy,002795.SZ,0.005570234730839729
20250319,lstm_top10_full,buy,300065.SZ,0.00548371858894825
20250319,lstm_top10_full,buy,002093.SZ,0.0053705209866166115
20250319,lstm_top10_full,buy,601002.SH,0.005187600385397673
20250319,lstm_top10_full,buy,002708.SZ,0.005055996123701334
20250319,lstm_top10_full,buy,600449.SH,0.004945738706737757
20250320,lstm_top10_full,sell,603001.SH,0.00243171164765954
20250320,lstm_top10_full,sell,002846.SZ,0.0022698838729411364
20250320,lstm_top10_full,sell,600711.SH,0.0009111511753872037
20250320,lstm_top10_full,sell,002795.SZ,0.0016301783034577966
20250320,lstm_top10_full,sell,300065.SZ,0.001786528853699565
20250320,lstm_top10_full,sell,002093.SZ,0.0016058324836194515
20250320,lstm_top10_full,sell,601002.SH,0.0001337784342467785
20250320,lstm_top10_full,sell,002708.SZ,0.001944329938851297
20250320,lstm_top10_full,sell,600449.SH,0.0037233782932162285
20250320,lstm_top10_full,buy,002570.SZ,0.012101215310394764
20250320,lstm_top10_full,buy,603316.SH,0.010771188884973526
20250320,lstm_top10_full,buy,300510.SZ,0.007754833437502384
20250320,lstm_top10_full,buy,000905.SZ,0.007472961209714413
20250320,lstm_top10_full,buy,000409.SZ,0.0072062355466187
20250320,lstm_top10_full,buy,000573.SZ,0.00706004211679101
20250320,lstm_top10_full,buy,000420.SZ,0.007044714875519276
20250320,lstm_top10_full,buy,002574.SZ,0.007036744151264429
20250320,lstm_top10_full,buy,300713.SZ,0.007009678985923529
20250321,lstm_top10_full,sell,603316.SH,0.0032380037009716034
20250321,lstm_top10_full,sell,300510.SZ,0.001944329938851297
20250321,lstm_top10_full,sell,000409.SZ,0.00377055536955595
20250321,lstm_top10_full,sell,000573.SZ,0.0013290316564962268
20250321,lstm_top10_full,sell,000420.SZ,0.001944329938851297
20250321,lstm_top10_full,sell,300713.SZ,0.004657370038330555
20250321,lstm_top10_full,sell,002162.SZ,0.001944329938851297
20250321,lstm_top10_full,buy,002052.SZ,0.012466371059417725
20250321,lstm_top10_full,buy,002838.SZ,0.006996419746428728
20250321,lstm_top10_full,buy,603879.SH,0.006785830017179251
20250321,lstm_top10_full,buy,002033.SZ,0.00670107314363122
20250321,lstm_top10_full,buy,603466.SH,0.0063788690604269505
20250321,lstm_top10_full,buy,603588.SH,0.006253041326999664
20250321,lstm_top10_full,buy,603315.SH,0.006013102829456329
20250324,lstm_top10_full,sell,002838.SZ,0.0044956812635064125
20250324,lstm_top10_full,sell,002574.SZ,0.004841115325689316
20250324,lstm_top10_full,sell,603879.SH,0.0011508758179843426
20250324,lstm_top10_full,sell,002033.SZ,0.001944329938851297
20250324,lstm_top10_full,sell,000905.SZ,0.0019464181968942285
20250324,lstm_top10_full,sell,603466.SH,0.001944329938851297
20250324,lstm_top10_full,sell,603588.SH,0.0028330886270850897
20250324,lstm_top10_full,sell,603315.SH,0.005619906820356846
20250324,lstm_top10_full,buy,600538.SH,0.011442308314144611
20250324,lstm_top10_full,buy,000757.SZ,0.009098699316382408
20250324,lstm_top10_full,buy,603717.SH,0.008690998889505863
20250324,lstm_top10_full,buy,600960.SH,0.008536076173186302
20250324,lstm_top10_full,buy,600758.SH,0.007475125603377819
20250324,lstm_top10_full,buy,600303.SH,0.007434212137013674
20250324,lstm_top10_full,buy,000798.SZ,0.007229724898934364
20250324,lstm_top10_full,buy,002547.SZ,0.007218658458441496
20250325,lstm_top10_full,sell,600538.SH,0.004149633459746838
20250325,lstm_top10_full,sell,002052.SZ,0.0017512199701741338
20250325,lstm_top10_full,sell,000757.SZ,0.007435558829456568
20250325,lstm_top10_full,sell,600960.SH,0.007260134909301996
20250325,lstm_top10_full,sell,002570.SZ,0.0068488516844809055
20250325,lstm_top10_full,sell,600758.SH,0.001233832212164998
20250325,lstm_top10_full,sell,600303.SH,0.003695020917803049
20250325,lstm_top10_full,sell,000798.SZ,0.00539085827767849
20250325,lstm_top10_full,sell,002547.SZ,0.007224410306662321
20250325,lstm_top10_full,buy,600097.SH,0.01206373143941164
20250325,lstm_top10_full,buy,603139.SH,0.010179431177675724
20250325,lstm_top10_full,buy,603685.SH,0.008765877224504948
20250325,lstm_top10_full,buy,000546.SZ,0.008691965602338314
20250325,lstm_top10_full,buy,603232.SH,0.008545458316802979
20250325,lstm_top10_full,buy,300076.SZ,0.008481684140861034
20250325,lstm_top10_full,buy,600099.SH,0.008101506158709526
20250325,lstm_top10_full,buy,002700.SZ,0.007904945872724056
20250325,lstm_top10_full,buy,300434.SZ,0.007866200059652328
20250326,lstm_top10_full,sell,603717.SH,0.008767279796302319
20250326,lstm_top10_full,sell,603139.SH,0.007408789359033108
20250326,lstm_top10_full,sell,000546.SZ,0.0006078251171857119
20250326,lstm_top10_full,sell,603232.SH,0.006195113994181156
20250326,lstm_top10_full,sell,300076.SZ,0.0054153637029230595
20250326,lstm_top10_full,sell,600099.SH,0.004992352332919836
20250326,lstm_top10_full,sell,002700.SZ,0.005043583456426859
20250326,lstm_top10_full,sell,300434.SZ,0.007708767428994179
20250326,lstm_top10_full,buy,600577.SH,0.011839264072477818
20250326,lstm_top10_full,buy,600320.SH,0.011187815107405186
20250326,lstm_top10_full,buy,002406.SZ,0.010465199127793312
20250326,lstm_top10_full,buy,603315.SH,0.010385757312178612
20250326,lstm_top10_full,buy,002903.SZ,0.010206584818661213
20250326,lstm_top10_full,buy,300040.SZ,0.008989705704152584
20250326,lstm_top10_full,buy,002173.SZ,0.008904551155865192
20250326,lstm_top10_full,buy,300179.SZ,0.008772430941462517
20250327,lstm_top10_full,sell,603685.SH,0.0055406782776117325
20250327,lstm_top10_full,sell,600320.SH,0.003719482570886612
20250327,lstm_top10_full,sell,002406.SZ,0.00744110532104969
20250327,lstm_top10_full,sell,603315.SH,0.0037758846301585436
20250327,lstm_top10_full,sell,002903.SZ,0.00388658931478858
20250327,lstm_top10_full,sell,300040.SZ,0.001944329938851297
20250327,lstm_top10_full,sell,002173.SZ,-0.000142881297506392
20250327,lstm_top10_full,buy,603028.SH,0.014696533791720867
20250327,lstm_top10_full,buy,600105.SH,0.011841361410915852
20250327,lstm_top10_full,buy,002700.SZ,0.01083966065198183
20250327,lstm_top10_full,buy,000151.SZ,0.010504264384508133
20250327,lstm_top10_full,buy,603359.SH,0.008361827582120895
20250327,lstm_top10_full,buy,603693.SH,0.008238350972533226
20250327,lstm_top10_full,buy,000573.SZ,0.007985806092619896
20250328,lstm_top10_full,sell,603028.SH,0.009770264849066734
20250328,lstm_top10_full,sell,000151.SZ,0.0021893964149057865
20250328,lstm_top10_full,sell,600577.SH,0.004622966516762972
20250328,lstm_top10_full,sell,600097.SH,0.004044627770781517
20250328,lstm_top10_full,sell,603359.SH,0.005613429471850395
20250328,lstm_top10_full,sell,000573.SZ,0.001944329938851297
20250328,lstm_top10_full,buy,603685.SH,0.019576366990804672
20250328,lstm_top10_full,buy,603006.SH,0.01200907863676548
20250328,lstm_top10_full,buy,002682.SZ,0.01194815058261156
20250328,lstm_top10_full,buy,002856.SZ,0.011642389930784702
20250328,lstm_top10_full,buy,603045.SH,0.011338483542203903
20250328,lstm_top10_full,buy,600468.SH,0.011330262757837772
20250331,lstm_top10_full,sell,603006.SH,0.010363593697547913
20250331,lstm_top10_full,sell,002682.SZ,0.009153579361736774
20250331,lstm_top10_full,sell,002856.SZ,0.0068312110379338264
20250331,lstm_top10_full,sell,603045.SH,0.007614425383508205
20250331,lstm_top10_full,sell,600105.SH,0.005246297921985388
20250331,lstm_top10_full,sell,002700.SZ,0.008739111945033073
20250331,lstm_top10_full,buy,002052.SZ,0.014216629788279533
20250331,lstm_top10_full,buy,600302.SH,0.013979529030621052
20250331,lstm_top10_full,buy,002204.SZ,0.013738112524151802
20250331,lstm_top10_full,buy,002329.SZ,0.011732007376849651
20250331,lstm_top10_full,buy,002300.SZ,0.011500201188027859
20250331,lstm_top10_full,buy,600579.SH,0.011205868795514107
20250401,lstm_top10_full,sell,002204.SZ,0.008300266228616238
20250401,lstm_top10_full,sell,603693.SH,0.002921788487583399
20250401,lstm_top10_full,sell,002329.SZ,
20250401,lstm_top10_full,sell,600468.SH,0.009193768724799156
20250401,lstm_top10_full,buy,000822.SZ,0.01162271574139595
20250401,lstm_top10_full,buy,002767.SZ,0.01159590482711792
20250401,lstm_top10_full,buy,002054.SZ,0.011142274364829063
20250401,lstm_top10_full,buy,000633.SZ,0.010280231013894081
20250402,lstm_top10_full,sell,600579.SH,0.008122717961668968
20250402,lstm_top10_full,sell,600302.SH,0.006929985713213682
20250402,lstm_top10_full,sell,603685.SH,0.006370021961629391
20250402,lstm_top10_full,sell,000822.SZ,0.0039887395687401295
20250402,lstm_top10_full,sell,002767.SZ,0.004914906341582537
20250402,lstm_top10_full,sell,002052.SZ,0.0072995987720787525
20250402,lstm_top10_full,sell,002300.SZ,0.0073715620674192905
20250402,lstm_top10_full,sell,002054.SZ,0.007132386788725853
20250402,lstm_top10_full,sell,300179.SZ,0.008644449524581432
20250402,lstm_top10_full,buy,002427.SZ,0.019273053854703903
20250402,lstm_top10_full,buy,002682.SZ,0.01381114311516285
20250402,lstm_top10_full,buy,002686.SZ,0.011823383159935474
20250402,lstm_top10_full,buy,002342.SZ,0.011516658589243889
20250402,lstm_top10_full,buy,600610.SH,0.010602247901260853
20250402,lstm_top10_full,buy,600965.SH,0.009711000137031078
20250402,lstm_top10_full,buy,002278.SZ,0.009662617929279804
20250402,lstm_top10_full,buy,002700.SZ,0.009043767116963863
20250402,lstm_top10_full,buy,000852.SZ,0.008883497677743435
20250403,lstm_top10_full,sell,002427.SZ,0.007586333435028791
20250403,lstm_top10_full,sell,002686.SZ,0.0026068314909934998
20250403,lstm_top10_full,sell,600610.SH,0.0021524401381611824
20250403,lstm_top10_full,sell,000633.SZ,0.005833051633089781
20250403,lstm_top10_full,sell,600965.SH,0.0068267029710114
20250403,lstm_top10_full,sell,002278.SZ,0.006020969245582819
20250403,lstm_top10_full,sell,000852.SZ,0.0025067729875445366
20250403,lstm_top10_full,buy,300534.SZ,0.015407740138471127
20250403,lstm_top10_full,buy,000862.SZ,0.011705540120601654
20250403,lstm_top10_full,buy,600789.SH,0.01041258592158556
20250403,lstm_top10_full,buy,002132.SZ,0.010324030183255672
20250403,lstm_top10_full,buy,000859.SZ,0.009679985232651234
20250403,lstm_top10_full,buy,002735.SZ,0.00926517229527235
20250403,lstm_top10_full,buy,002052.SZ,0.008160116150975227
20250407,lstm_top10_full,sell,000862.SZ,0.0037826683837920427
20250407,lstm_top10_full,sell,600789.SH,0.003406091593205929
20250407,lstm_top10_full,sell,002700.SZ,0.006370305549353361
20250407,lstm_top10_full,sell,000859.SZ,0.0037615871988236904
20250407,lstm_top10_full,sell,002735.SZ,0.005262849386781454
20250407,lstm_top10_full,sell,002682.SZ,0.006153968628495932
20250407,lstm_top10_full,sell,002342.SZ,0.00625452259555459
20250407,lstm_top10_full,sell,002052.SZ,0.0027881679125130177
20250407,lstm_top10_full,buy,603188.SH,0.012875782325863838
20250407,lstm_top10_full,buy,300281.SZ,0.011804528534412384
20250407,lstm_top10_full,buy,300700.SZ,0.00890077743679285
20250407,lstm_top10_full,buy,300233.SZ,0.008780354633927345
20250407,lstm_top10_full,buy,002329.SZ,0.008760137483477592
20250407,lstm_top10_full,buy,002640.SZ,0.008667262271046638
20250407,lstm_top10_full,buy,002427.SZ,0.008047472685575485
20250407,lstm_top10_full,buy,603985.SH,0.007599352393299341
20250408,lstm_top10_full,sell,603188.SH,0.006647967733442783
20250408,lstm_top10_full,sell,002132.SZ,0.007165583316236734
20250408,lstm_top10_full,sell,300700.SZ,0.010675149969756603
20250408,lstm_top10_full,sell,300233.SZ,0.006588635500520468
20250408,lstm_top10_full,sell,002329.SZ,0.003920941613614559
20250408,lstm_top10_full,sell,002427.SZ,0.009124812670052052
20250408,lstm_top10_full,sell,300534.SZ,0.005697411485016346
20250408,lstm_top10_full,sell,603985.SH,0.0012739567318931222
20250408,lstm_top10_full,buy,600649.SH,0.013438522815704346
20250408,lstm_top10_full,buy,002818.SZ,0.012196720577776432
20250408,lstm_top10_full,buy,600033.SH,0.01219105627387762
20250408,lstm_top10_full,buy,601519.SH,0.011800113134086132
20250408,lstm_top10_full,buy,300242.SZ,0.011258071288466454
20250408,lstm_top10_full,buy,600578.SH,0.011183666996657848
20250408,lstm_top10_full,buy,002267.SZ,0.011022391729056835
20250408,lstm_top10_full,buy,601518.SH,0.010990415699779987
20250409,lstm_top10_full,sell,600649.SH,0.008222485892474651
20250409,lstm_top10_full,sell,002818.SZ,0.009668678045272827
20250409,lstm_top10_full,sell,600033.SH,0.004766510333865881
20250409,lstm_top10_full,sell,300281.SZ,0.005697515793144703
20250409,lstm_top10_full,sell,601519.SH,0.010263658128678799
20250409,lstm_top10_full,sell,300242.SZ,0.011237526312470436
20250409,lstm_top10_full,sell,600578.SH,0.004266077186912298
20250409,lstm_top10_full,sell,002267.SZ,0.0037396433763206005
20250409,lstm_top10_full,sell,601518.SH,0.004081668797880411
20250409,lstm_top10_full,buy,002692.SZ,0.015834134072065353
20250409,lstm_top10_full,buy,000679.SZ,0.013922411017119884
20250409,lstm_top10_full,buy,603999.SH,0.013906494714319706
20250409,lstm_top10_full,buy,002489.SZ,0.013169897720217705
20250409,lstm_top10_full,buy,000404.SZ,0.012907996773719788
20250409,lstm_top10_full,buy,600212.SH,0.012747027911245823
20250409,lstm_top10_full,buy,300272.SZ,0.012682528235018253
20250409,lstm_top10_full,buy,300375.SZ,0.01255781203508377
20250409,lstm_top10_full,buy,000030.SZ,0.012544465251266956
20250410,lstm_top10_full,sell,002692.SZ,0.012901155278086662
20250410,lstm_top10_full,sell,000679.SZ,0.01215202547609806
20250410,lstm_top10_full,sell,603999.SH,0.00761917931959033
20250410,lstm_top10_full,sell,002489.SZ,0.0076349941082298756
20250410,lstm_top10_full,sell,000404.SZ,0.012427900917828083
20250410,lstm_top10_full,sell,600212.SH,0.007204805966466665
20250410,lstm_top10_full,sell,000030.SZ,0.01184028759598732
20250410,lstm_top10_full,buy,002347.SZ,0.014832810498774052
20250410,lstm_top10_full,buy,603007.SH,0.01424438413232565
20250410,lstm_top10_full,buy,300655.SZ,0.014030249789357185
20250410,lstm_top10_full,buy,300459.SZ,0.0134758735075593
20250410,lstm_top10_full,buy,300304.SZ,0.01345222257077694
20250410,lstm_top10_full,buy,002795.SZ,0.012984711676836014
20250410,lstm_top10_full,buy,300242.SZ,0.012941984459757805
20250411,lstm_top10_full,sell,603007.SH,0.014674154110252857
20250411,lstm_top10_full,sell,300655.SZ,0.0157780684530735
20250411,lstm_top10_full,sell,002640.SZ,0.012469527311623096
20250411,lstm_top10_full,sell,300459.SZ,0.015108734369277954
20250411,lstm_top10_full,sell,002795.SZ,0.013355282135307789
20250411,lstm_top10_full,sell,300242.SZ,0.0139507120475173
20250411,lstm_top10_full,buy,002102.SZ,0.02331572398543358
20250411,lstm_top10_full,buy,603633.SH,0.019268698990345
20250411,lstm_top10_full,buy,300041.SZ,0.017195921391248703
20250411,lstm_top10_full,buy,603002.SH,0.01696896366775036
20250411,lstm_top10_full,buy,600232.SH,0.01624170131981373
20250411,lstm_top10_full,buy,002560.SZ,0.016055090352892876
20250414,lstm_top10_full,sell,300304.SZ,0.015420278534293175
20250414,lstm_top10_full,sell,300375.SZ,0.0143138337880373
20250414,lstm_top10_full,sell,300041.SZ,0.012608610093593597
20250414,lstm_top10_full,sell,603002.SH,0.014410831034183502
20250414,lstm_top10_full,sell,600232.SH,0.0136147765442729
20250414,lstm_top10_full,sell,002347.SZ,0.010885542258620262
20250414,lstm_top10_full,sell,002560.SZ,0.013985728845000267
20250414,lstm_top10_full,buy,002803.SZ,0.0203420240432024
